"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"07/11/2022";"0800";"12,0";"13,1";"12,0";"90,0";"90,0";"87,0";"10,5";"11,0";"10,4";"1004,7";"1004,7";"1004,4";"3,8";"99,0";"7,8";"";"0,0"
"07/11/2022";"0900";"11,0";"12,0";"10,5";"93,0";"93,0";"90,0";"9,9";"10,5";"9,2";"1005,4";"1005,4";"1004,7";"2,8";"114,0";"5,1";"23,30";"0,0"
"07/11/2022";"1000";"15,2";"15,2";"11,0";"82,0";"93,0";"82,0";"12,2";"12,2";"9,9";"1005,9";"1005,9";"1005,4";"5,3";"93,0";"7,6";"540,40";"0,0"
"07/11/2022";"1100";"17,1";"17,1";"15,2";"71,0";"82,0";"71,0";"11,9";"12,5";"11,5";"1006,8";"1006,8";"1005,9";"7,8";"81,0";"11,4";"1339,70";"0,0"
"07/11/2022";"1200";"18,9";"18,9";"16,9";"62,0";"72,0";"61,0";"11,4";"12,3";"10,8";"1006,8";"1006,9";"1006,7";"8,6";"80,0";"13,0";"2101,10";"0,0"
"07/11/2022";"1300";"19,5";"20,1";"18,3";"55,0";"62,0";"55,0";"10,2";"11,6";"10,1";"1006,7";"1006,9";"1006,6";"8,2";"92,0";"13,1";"2840,90";"0,0"
"07/11/2022";"1400";"21,6";"21,7";"19,2";"50,0";"59,0";"50,0";"10,8";"11,6";"10,1";"1006,2";"1006,7";"1006,2";"6,8";"81,0";"11,5";"3330,80";"0,0"
"07/11/2022";"1500";"21,4";"22,4";"20,8";"46,0";"53,0";"44,0";"9,4";"12,2";"9,2";"1005,6";"1006,2";"1005,6";"6,0";"101,0";"9,7";"3695,80";"0,0"
"07/11/2022";"1600";"22,8";"23,4";"20,9";"38,0";"50,0";"37,0";"7,8";"11,6";"7,5";"1004,8";"1005,7";"1004,8";"5,5";"98,0";"9,4";"3539,70";"0,0"
"07/11/2022";"1700";"23,4";"23,9";"22,7";"32,0";"41,0";"31,0";"5,6";"9,0";"5,2";"1004,2";"1004,9";"1004,0";"6,1";"100,0";"9,3";"3810,50";"0,0"
"07/11/2022";"1800";"23,9";"24,9";"22,5";"33,0";"36,0";"29,0";"6,5";"8,2";"4,4";"1003,3";"1004,2";"1003,2";"5,0";"116,0";"9,9";"3220,10";"0,0"
"07/11/2022";"1900";"24,0";"24,6";"22,8";"31,0";"37,0";"30,0";"5,9";"7,9";"5,0";"1002,8";"1003,3";"1002,7";"6,5";"108,0";"10,7";"2548,70";"0,0"
"07/11/2022";"2000";"23,5";"24,1";"22,9";"33,0";"35,0";"30,0";"6,5";"7,1";"4,8";"1002,4";"1002,8";"1002,3";"5,8";"123,0";"10,7";"1857,90";"0,0"
"07/11/2022";"2100";"21,2";"23,6";"21,2";"43,0";"44,0";"33,0";"8,2";"8,3";"6,4";"1002,5";"1002,5";"1002,3";"7,6";"107,0";"12,6";"721,10";"0,0"
"07/11/2022";"2200";"19,7";"21,6";"19,7";"50,0";"50,0";"42,0";"9,0";"9,1";"8,0";"1002,8";"1002,8";"1002,4";"6,9";"96,0";"12,6";"203,10";"0,0"
"07/11/2022";"2300";"17,0";"19,7";"17,0";"61,0";"61,0";"50,0";"9,4";"9,4";"8,9";"1003,3";"1003,4";"1002,8";"3,8";"105,0";"10,2";"1,20";"0,0"
"08/11/2022";"0000";"14,8";"17,0";"14,8";"67,0";"67,0";"61,0";"8,8";"9,6";"8,8";"1004,2";"1004,2";"1003,3";"4,0";"96,0";"6,1";"";"0,0"
"08/11/2022";"0100";"13,2";"14,8";"13,2";"77,0";"77,0";"67,0";"9,2";"9,2";"8,7";"1004,9";"1004,9";"1004,2";"3,4";"110,0";"6,1";"";"0,0"
"08/11/2022";"0200";"11,8";"13,2";"11,8";"83,0";"83,0";"77,0";"9,0";"9,3";"8,9";"1004,6";"1004,9";"1004,6";"2,3";"107,0";"4,7";"";"0,0"
"08/11/2022";"0300";"10,4";"11,9";"10,4";"87,0";"87,0";"82,0";"8,3";"9,1";"8,2";"1004,3";"1004,6";"1004,3";"3,3";"121,0";"5,0";"";"0,0"
"08/11/2022";"0400";"11,6";"11,6";"10,4";"87,0";"88,0";"86,0";"9,4";"9,5";"8,4";"1003,9";"1004,4";"1003,9";"3,1";"112,0";"5,3";"";"0,0"
"08/11/2022";"0500";"11,6";"11,7";"11,4";"89,0";"90,0";"87,0";"9,9";"10,0";"9,4";"1003,3";"1003,9";"1003,3";"3,3";"94,0";"4,3";"";"0,0"
"08/11/2022";"0600";"11,3";"11,6";"11,0";"90,0";"91,0";"89,0";"9,7";"10,0";"9,4";"1002,9";"1003,3";"1002,9";"2,8";"93,0";"4,5";"";"0,0"
"08/11/2022";"0700";"11,3";"11,4";"11,0";"91,0";"91,0";"90,0";"9,8";"10,0";"9,5";"1002,6";"1002,8";"1002,6";"2,2";"90,0";"4,0";"";"0,0"
"08/11/2022";"0800";"10,9";"11,3";"10,7";"92,0";"92,0";"90,0";"9,7";"9,9";"9,3";"1002,6";"1002,6";"1002,5";"1,7";"122,0";"3,6";"";"0,0"
"08/11/2022";"0900";"11,2";"11,4";"10,5";"93,0";"93,0";"91,0";"10,1";"10,3";"9,2";"1003,1";"1003,1";"1002,6";"1,6";"157,0";"3,4";"21,80";"0,0"
"08/11/2022";"1000";"13,8";"13,8";"11,2";"89,0";"93,0";"89,0";"12,1";"12,1";"10,2";"1003,8";"1003,8";"1003,1";"1,0";"233,0";"2,8";"502,60";"0,0"
"08/11/2022";"1100";"17,7";"17,8";"13,8";"72,0";"89,0";"72,0";"12,6";"13,2";"11,9";"1004,0";"1004,1";"1003,8";"5,5";"89,0";"8,4";"1378,60";"0,0"
"08/11/2022";"1200";"19,4";"19,4";"17,6";"65,0";"72,0";"64,0";"12,6";"13,1";"12,0";"1003,9";"1004,1";"1003,7";"6,4";"89,0";"10,2";"2236,70";"0,0"
"08/11/2022";"1300";"20,8";"21,2";"19,2";"57,0";"65,0";"56,0";"12,0";"13,2";"11,2";"1003,8";"1003,9";"1003,6";"6,6";"94,0";"10,5";"2901,70";"0,0"
"08/11/2022";"1400";"21,8";"22,3";"20,7";"54,0";"60,0";"51,0";"12,1";"13,4";"11,1";"1003,3";"1003,8";"1003,3";"5,5";"90,0";"12,0";"3309,00";"0,0"
"08/11/2022";"1500";"21,7";"23,2";"21,0";"49,0";"57,0";"46,0";"10,6";"13,3";"10,5";"1002,3";"1003,3";"1002,3";"4,9";"91,0";"9,3";"2899,60";"0,0"
"08/11/2022";"1600";"23,6";"24,0";"21,7";"49,0";"52,0";"46,0";"12,3";"12,5";"10,3";"1001,6";"1002,3";"1001,6";"6,5";"116,0";"10,6";"2895,60";"0,0"
"08/11/2022";"1700";"24,0";"24,8";"23,1";"36,0";"49,0";"32,0";"8,1";"12,3";"6,7";"1001,1";"1001,8";"1001,0";"7,4";"113,0";"12,3";"3629,30";"0,0"
"08/11/2022";"1800";"24,7";"25,0";"23,5";"36,0";"38,0";"31,0";"8,5";"9,4";"6,5";"1000,3";"1001,1";"1000,3";"5,7";"98,0";"12,3";"3184,30";"0,0"
"08/11/2022";"1900";"25,3";"25,3";"23,9";"37,0";"38,0";"30,0";"9,7";"9,7";"6,3";"999,8";"1000,3";"999,8";"4,5";"106,0";"10,0";"2756,90";"0,0"
"08/11/2022";"2000";"24,2";"25,5";"23,3";"36,0";"37,0";"32,0";"8,3";"9,2";"6,3";"999,5";"999,8";"999,4";"5,4";"87,0";"10,5";"1758,90";"0,0"
"08/11/2022";"2100";"23,1";"24,5";"23,1";"37,0";"38,0";"32,0";"7,8";"8,0";"6,4";"999,4";"999,5";"999,3";"6,0";"115,0";"8,9";"1088,70";"0,0"
"08/11/2022";"2200";"20,6";"23,1";"20,6";"46,0";"46,0";"37,0";"8,6";"8,8";"7,4";"999,6";"999,6";"999,3";"3,7";"106,0";"8,8";"296,10";"0,0"
"08/11/2022";"2300";"17,7";"20,6";"17,7";"58,0";"58,0";"46,0";"9,2";"9,2";"8,6";"1000,2";"1000,2";"999,6";"4,1";"97,0";"5,6";"1,80";"0,0"
"09/11/2022";"0000";"15,1";"17,7";"15,1";"69,0";"69,0";"58,0";"9,5";"9,6";"9,2";"1000,9";"1000,9";"1000,2";"3,3";"101,0";"5,7";"";"0,0"
"09/11/2022";"0100";"15,0";"15,1";"14,7";"70,0";"71,0";"69,0";"9,6";"9,8";"9,5";"1001,2";"1001,2";"1000,9";"4,8";"95,0";"6,3";"";"0,0"
"09/11/2022";"0200";"14,7";"15,3";"14,5";"72,0";"72,0";"68,0";"9,6";"9,7";"9,5";"1001,1";"1001,2";"1001,0";"5,7";"94,0";"9,7";"";"0,0"
"09/11/2022";"0300";"14,1";"14,7";"14,0";"77,0";"77,0";"72,0";"10,2";"10,2";"9,6";"1000,8";"1001,2";"1000,8";"5,8";"90,0";"8,2";"";"0,0"
"09/11/2022";"0400";"13,7";"14,2";"13,6";"80,0";"80,0";"77,0";"10,3";"10,4";"10,1";"1000,3";"1000,8";"1000,3";"5,0";"85,0";"9,1";"";"0,0"
"09/11/2022";"0500";"12,6";"13,7";"12,6";"82,0";"82,0";"80,0";"9,7";"10,2";"9,7";"1000,0";"1000,3";"999,9";"3,5";"82,0";"7,1";"";"0,0"
"09/11/2022";"0600";"12,0";"12,6";"12,0";"87,0";"87,0";"82,0";"9,9";"10,2";"9,6";"999,8";"1000,0";"999,7";"3,9";"81,0";"6,0";"";"0,0"
"09/11/2022";"0700";"10,9";"12,2";"10,8";"90,0";"91,0";"87,0";"9,4";"10,1";"9,2";"999,8";"999,9";"999,7";"2,2";"141,0";"5,2";"";"0,0"
"09/11/2022";"0800";"9,7";"11,1";"9,5";"92,0";"92,0";"90,0";"8,4";"9,7";"8,1";"1000,0";"1000,0";"999,8";"3,6";"114,0";"4,1";"";"0,0"
"09/11/2022";"0900";"11,6";"11,6";"9,2";"93,0";"94,0";"92,0";"10,4";"10,5";"8,0";"1000,0";"1000,0";"999,8";"4,5";"97,0";"5,8";"25,60";"0,0"
"09/11/2022";"1000";"14,8";"14,8";"11,6";"86,0";"93,0";"86,0";"12,6";"12,6";"10,5";"1000,5";"1000,5";"1000,0";"4,2";"91,0";"6,4";"539,00";"0,0"
"09/11/2022";"1100";"17,7";"17,7";"14,8";"74,0";"86,0";"73,0";"13,1";"13,1";"12,4";"1000,8";"1000,8";"1000,4";"6,4";"87,0";"9,7";"1418,60";"0,0"
"09/11/2022";"1200";"19,1";"19,4";"17,6";"67,0";"74,0";"65,0";"13,0";"13,4";"12,4";"1001,1";"1001,2";"1000,8";"4,3";"77,0";"9,7";"2292,10";"0,0"
"09/11/2022";"1300";"21,3";"21,5";"19,2";"60,0";"68,0";"58,0";"13,1";"13,6";"12,1";"1000,8";"1001,1";"1000,7";"4,8";"70,0";"8,6";"3135,80";"0,0"
"09/11/2022";"1400";"21,6";"22,4";"20,6";"57,0";"62,0";"54,0";"12,7";"14,0";"11,9";"1000,2";"1000,8";"1000,2";"4,0";"63,0";"7,6";"3133,70";"0,0"
"09/11/2022";"1500";"22,8";"23,5";"21,2";"52,0";"61,0";"47,0";"12,4";"14,1";"11,0";"999,3";"1000,2";"999,3";"3,8";"93,0";"7,4";"3473,70";"0,0"
"09/11/2022";"1600";"24,3";"24,3";"22,5";"49,0";"52,0";"42,0";"12,8";"12,8";"10,4";"998,4";"999,3";"998,4";"3,6";"107,0";"8,4";"3864,40";"0,0"
"09/11/2022";"1700";"24,5";"24,9";"22,9";"43,0";"49,0";"38,0";"11,2";"12,8";"9,5";"997,5";"998,4";"997,5";"3,6";"83,0";"7,8";"3540,20";"0,0"
"09/11/2022";"1800";"25,2";"25,8";"24,4";"40,0";"43,0";"37,0";"10,7";"11,8";"9,3";"996,5";"997,5";"996,5";"4,4";"82,0";"7,8";"3322,30";"0,0"
"09/11/2022";"1900";"25,2";"25,7";"24,5";"40,0";"41,0";"36,0";"10,6";"11,1";"8,6";"995,6";"996,5";"995,6";"4,6";"70,0";"8,6";"2704,20";"0,0"
"09/11/2022";"2000";"25,1";"25,6";"24,8";"39,0";"41,0";"36,0";"10,1";"11,2";"9,2";"995,3";"995,6";"995,2";"4,5";"83,0";"8,9";"1935,90";"0,0"
"09/11/2022";"2100";"24,3";"25,1";"24,3";"40,0";"42,0";"37,0";"9,9";"10,3";"8,7";"995,3";"995,3";"995,2";"4,5";"62,0";"8,0";"1085,90";"0,0"
"09/11/2022";"2200";"21,6";"24,3";"21,6";"49,0";"49,0";"38,0";"10,4";"10,4";"9,2";"995,5";"995,5";"995,2";"3,4";"73,0";"7,8";"303,30";"0,0"
"09/11/2022";"2300";"19,9";"21,6";"19,2";"55,0";"58,0";"49,0";"10,5";"10,8";"10,4";"996,1";"996,1";"995,5";"4,0";"64,0";"5,3";"0,30";"0,0"
"10/11/2022";"0000";"17,8";"19,9";"16,7";"64,0";"69,0";"55,0";"10,8";"11,1";"10,4";"996,6";"996,6";"996,1";"3,8";"71,0";"5,6";"";"0,0"
"10/11/2022";"0100";"18,2";"18,7";"17,8";"63,0";"64,0";"60,0";"10,9";"10,9";"10,7";"997,0";"997,0";"996,6";"6,4";"70,0";"9,7";"";"0,0"
"10/11/2022";"0200";"17,4";"18,2";"17,4";"69,0";"69,0";"63,0";"11,7";"11,7";"11,0";"997,3";"997,4";"997,0";"8,0";"62,0";"11,6";"";"0,0"
"10/11/2022";"0300";"16,4";"17,4";"16,4";"74,0";"74,0";"69,0";"11,7";"11,8";"11,7";"997,2";"997,4";"997,1";"7,6";"67,0";"12,0";"";"0,0"
"10/11/2022";"0400";"15,7";"16,4";"15,6";"76,0";"77,0";"74,0";"11,5";"11,7";"11,4";"996,5";"997,2";"996,4";"7,7";"72,0";"11,5";"";"0,0"
"10/11/2022";"0500";"14,3";"15,8";"14,3";"81,0";"81,0";"76,0";"11,0";"11,5";"11,0";"996,2";"996,5";"996,2";"3,8";"83,0";"11,4";"";"0,0"
"10/11/2022";"0600";"14,0";"14,3";"13,8";"83,0";"84,0";"81,0";"11,3";"11,3";"11,0";"995,8";"996,2";"995,7";"5,1";"82,0";"7,7";"";"0,0"
"10/11/2022";"0700";"14,1";"14,3";"13,8";"84,0";"85,0";"83,0";"11,5";"11,6";"11,2";"995,6";"995,9";"995,5";"6,4";"76,0";"12,1";"";"0,0"
"10/11/2022";"0800";"12,4";"14,1";"12,4";"90,0";"90,0";"84,0";"10,8";"11,4";"10,6";"996,1";"996,1";"995,6";"1,1";"98,0";"9,2";"";"0,0"
"10/11/2022";"0900";"13,1";"13,1";"12,4";"89,0";"91,0";"89,0";"11,4";"11,6";"10,8";"996,8";"996,8";"996,2";"1,5";"108,0";"3,8";"27,10";"0,0"
"10/11/2022";"1000";"15,4";"15,5";"13,1";"83,0";"89,0";"83,0";"12,6";"12,7";"11,4";"997,1";"997,4";"996,7";"4,0";"93,0";"7,0";"554,20";"0,0"
"10/11/2022";"1100";"17,9";"17,9";"15,4";"74,0";"83,0";"73,0";"13,1";"13,4";"12,4";"998,1";"998,2";"996,9";"3,7";"49,0";"11,0";"1334,60";"0,0"
"10/11/2022";"1200";"20,5";"20,8";"17,9";"62,0";"74,0";"61,0";"13,0";"14,1";"12,5";"998,0";"998,2";"997,3";"4,7";"47,0";"8,6";"2274,90";"0,0"
"10/11/2022";"1300";"22,5";"22,9";"20,4";"55,0";"63,0";"54,0";"13,1";"14,0";"12,4";"998,2";"998,3";"998,0";"3,2";"53,0";"7,9";"2956,50";"0,0"
"10/11/2022";"1400";"24,2";"24,3";"22,4";"50,0";"55,0";"48,0";"13,0";"14,1";"12,2";"997,1";"998,3";"997,1";"4,3";"50,0";"6,8";"3477,10";"0,0"
"10/11/2022";"1500";"25,5";"25,6";"23,7";"44,0";"52,0";"42,0";"12,4";"14,0";"11,6";"997,0";"997,2";"997,0";"2,7";"63,0";"7,1";"3364,10";"0,0"
"10/11/2022";"1600";"26,8";"27,0";"24,6";"42,0";"47,0";"37,0";"12,6";"13,5";"10,2";"996,5";"997,0";"996,5";"2,6";"43,0";"6,5";"3485,90";"0,0"
"10/11/2022";"1700";"27,4";"27,7";"26,1";"35,0";"42,0";"34,0";"10,8";"12,9";"9,6";"995,9";"996,5";"995,9";"3,6";"11,0";"8,1";"3464,30";"0,0"
"10/11/2022";"1800";"27,5";"28,5";"27,0";"27,0";"35,0";"27,0";"7,0";"10,3";"7,0";"995,2";"995,9";"995,1";"3,7";"10,0";"10,1";"3172,60";"0,0"
"10/11/2022";"1900";"27,7";"28,6";"27,1";"29,0";"33,0";"24,0";"7,9";"10,0";"6,1";"994,9";"995,2";"994,9";"2,4";"4,0";"6,4";"2539,80";"0,0"
"10/11/2022";"2000";"28,1";"28,4";"27,6";"31,0";"32,0";"28,0";"9,2";"9,8";"7,9";"994,6";"995,0";"994,6";"1,1";"181,0";"5,2";"1920,80";"0,0"
"10/11/2022";"2100";"26,1";"28,1";"26,1";"41,0";"41,0";"28,0";"11,7";"11,7";"7,8";"995,0";"995,0";"994,6";"1,5";"128,0";"3,4";"700,80";"0,0"
"10/11/2022";"2200";"23,7";"26,1";"23,7";"49,0";"49,0";"39,0";"12,4";"12,6";"10,7";"995,3";"995,4";"995,0";"2,2";"76,0";"2,8";"140,00";"0,0"
"10/11/2022";"2300";"22,0";"23,7";"21,9";"56,0";"56,0";"49,0";"12,8";"12,8";"11,9";"995,6";"995,6";"995,3";"3,1";"88,0";"4,0";"";"0,0"
"11/11/2022";"0000";"20,5";"22,0";"20,5";"63,0";"63,0";"56,0";"13,3";"13,3";"12,7";"995,4";"995,7";"995,4";"3,2";"98,0";"4,3";"";"0,0"
"11/11/2022";"0100";"20,6";"20,6";"20,0";"62,0";"65,0";"62,0";"13,1";"13,4";"13,0";"995,4";"995,5";"995,3";"4,1";"90,0";"5,4";"";"0,0"
"11/11/2022";"0200";"21,3";"21,5";"20,3";"61,0";"64,0";"59,0";"13,5";"13,5";"13,1";"995,6";"995,6";"995,4";"6,9";"71,0";"11,2";"";"0,0"
"11/11/2022";"0300";"20,2";"21,2";"20,2";"68,0";"68,0";"61,0";"14,0";"14,0";"13,5";"995,2";"995,6";"995,2";"6,9";"72,0";"10,2";"";"0,0"
"11/11/2022";"0400";"19,6";"20,2";"19,6";"71,0";"71,0";"68,0";"14,2";"14,2";"14,0";"994,8";"995,2";"994,7";"6,0";"73,0";"11,0";"";"0,0"
"11/11/2022";"0500";"19,0";"19,6";"19,0";"75,0";"75,0";"71,0";"14,4";"14,4";"14,2";"994,4";"994,8";"994,3";"6,0";"76,0";"9,7";"";"0,0"
"11/11/2022";"0600";"18,5";"19,0";"18,4";"74,0";"76,0";"74,0";"13,7";"14,4";"13,7";"993,7";"994,4";"993,7";"6,7";"82,0";"11,1";"";"0,0"
"11/11/2022";"0700";"18,0";"18,5";"18,0";"73,0";"74,0";"72,0";"13,0";"13,7";"13,0";"993,9";"994,1";"993,6";"7,3";"65,0";"12,2";"";"0,0"
"11/11/2022";"0800";"17,4";"18,0";"17,3";"74,0";"75,0";"72,0";"12,7";"13,0";"12,7";"993,8";"993,9";"993,5";"4,5";"86,0";"11,9";"";"0,0"
"11/11/2022";"0900";"16,8";"17,4";"16,7";"78,0";"78,0";"74,0";"13,0";"13,0";"12,7";"995,4";"995,4";"993,8";"3,0";"86,0";"7,8";"2,30";"0,0"
"11/11/2022";"1000";"17,2";"17,2";"16,7";"79,0";"80,0";"78,0";"13,6";"13,7";"13,0";"996,8";"996,8";"995,4";"2,3";"127,0";"4,5";"184,20";"0,0"
"11/11/2022";"1100";"17,8";"17,9";"17,2";"78,0";"80,0";"77,0";"13,9";"14,0";"13,6";"998,4";"998,4";"996,8";"2,2";"142,0";"3,5";"447,70";"0,0"
"11/11/2022";"1200";"19,3";"20,0";"17,8";"72,0";"78,0";"71,0";"14,2";"14,9";"13,7";"997,6";"998,4";"997,6";"5,3";"106,0";"8,1";"1426,50";"0,0"
"11/11/2022";"1300";"21,7";"22,5";"19,3";"61,0";"73,0";"59,0";"13,8";"15,3";"13,5";"997,2";"997,6";"997,1";"6,0";"55,0";"9,4";"2784,10";"0,0"
"11/11/2022";"1400";"23,4";"24,0";"21,5";"56,0";"62,0";"53,0";"14,0";"15,3";"13,3";"996,8";"997,2";"996,7";"3,9";"61,0";"9,9";"3407,30";"0,0"
"11/11/2022";"1500";"25,6";"26,1";"23,4";"48,0";"58,0";"47,0";"13,8";"14,9";"12,9";"996,4";"996,8";"996,4";"3,5";"38,0";"7,0";"3693,60";"0,0"
"11/11/2022";"1600";"26,7";"27,3";"25,4";"42,0";"50,0";"42,0";"12,9";"14,6";"12,8";"995,3";"996,4";"995,3";"4,0";"23,0";"7,9";"3744,30";"0,0"
"11/11/2022";"1700";"28,5";"28,6";"26,7";"34,0";"46,0";"31,0";"11,0";"15,0";"9,3";"994,2";"995,3";"994,2";"3,5";"9,0";"7,3";"3595,00";"0,0"
"11/11/2022";"1800";"27,3";"28,5";"27,1";"41,0";"42,0";"30,0";"13,0";"13,0";"9,1";"993,2";"994,2";"993,2";"2,8";"86,0";"7,8";"3056,40";"0,0"
"11/11/2022";"1900";"27,8";"28,6";"26,5";"41,0";"45,0";"37,0";"13,4";"15,0";"11,9";"992,8";"993,2";"992,8";"4,0";"83,0";"7,4";"2366,40";"0,0"
"11/11/2022";"2000";"27,0";"27,9";"27,0";"42,0";"44,0";"40,0";"12,9";"14,3";"12,6";"992,5";"992,8";"992,4";"4,7";"77,0";"7,6";"1891,40";"0,0"
"11/11/2022";"2100";"26,0";"27,1";"26,0";"45,0";"46,0";"41,0";"13,0";"13,7";"12,7";"992,4";"992,5";"992,2";"4,5";"81,0";"7,9";"1067,50";"0,0"
"11/11/2022";"2200";"23,6";"26,0";"23,6";"53,0";"54,0";"44,0";"13,6";"13,6";"12,7";"992,7";"992,7";"992,3";"3,3";"77,0";"6,7";"301,90";"0,0"
"11/11/2022";"2300";"21,9";"23,6";"21,9";"61,0";"61,0";"53,0";"14,0";"14,0";"13,6";"993,3";"993,3";"992,6";"4,6";"63,0";"6,2";"2,60";"0,0"
"12/11/2022";"0000";"20,0";"21,8";"20,0";"71,0";"71,0";"61,0";"14,7";"14,7";"14,0";"993,7";"993,7";"993,3";"4,6";"72,0";"7,5";"";"0,0"
"12/11/2022";"0100";"19,5";"20,1";"19,3";"74,0";"75,0";"71,0";"14,8";"14,9";"14,7";"994,1";"994,3";"993,7";"6,0";"71,0";"8,6";"";"0,0"
"12/11/2022";"0200";"18,9";"19,6";"18,9";"79,0";"79,0";"74,0";"15,1";"15,1";"14,8";"994,2";"994,3";"994,0";"6,8";"64,0";"10,6";"";"0,0"
"12/11/2022";"0300";"17,8";"19,0";"17,8";"84,0";"84,0";"78,0";"15,2";"15,3";"15,0";"994,2";"994,4";"994,2";"2,9";"89,0";"10,0";"";"0,0"
"12/11/2022";"0400";"16,8";"17,9";"16,8";"87,0";"87,0";"84,0";"14,6";"15,2";"14,6";"993,8";"994,2";"993,7";"1,2";"216,0";"4,8";"";"0,0"
"12/11/2022";"0500";"17,0";"17,3";"16,5";"89,0";"89,0";"87,0";"15,1";"15,4";"14,5";"993,4";"993,9";"993,4";"0,9";"169,0";"2,7";"";"0,0"
"12/11/2022";"0600";"16,5";"17,4";"16,3";"90,0";"90,0";"87,0";"14,8";"15,3";"14,5";"993,2";"993,5";"993,1";"2,9";"96,0";"4,6";"";"0,0"
"12/11/2022";"0700";"16,1";"16,6";"15,9";"92,0";"92,0";"89,0";"14,8";"14,9";"14,3";"993,3";"993,3";"992,8";"2,1";"167,0";"4,6";"";"0,0"
"12/11/2022";"0800";"15,7";"16,2";"15,4";"93,0";"93,0";"91,0";"14,5";"14,8";"14,1";"993,1";"993,4";"992,9";"2,1";"125,0";"4,5";"";"0,0"
"12/11/2022";"0900";"15,4";"16,0";"15,2";"92,0";"93,0";"92,0";"14,1";"14,9";"14,0";"993,9";"993,9";"993,1";"1,4";"173,0";"3,7";"24,60";"0,0"
"12/11/2022";"1000";"17,8";"17,8";"15,4";"87,0";"93,0";"87,0";"15,6";"15,9";"14,2";"994,1";"994,4";"993,9";"1,5";"132,0";"2,2";"479,10";"0,0"
"12/11/2022";"1100";"21,6";"21,6";"17,7";"76,0";"87,0";"76,0";"17,2";"17,6";"15,4";"993,7";"994,1";"993,6";"2,5";"83,0";"4,7";"1325,10";"0,0"
"12/11/2022";"1200";"23,8";"24,2";"21,6";"67,0";"76,0";"66,0";"17,3";"17,9";"16,8";"994,1";"994,1";"993,7";"3,7";"53,0";"5,5";"2155,40";"0,0"
"12/11/2022";"1300";"25,9";"26,3";"23,8";"58,0";"68,0";"58,0";"17,0";"18,3";"17,0";"994,1";"994,2";"994,1";"3,1";"8,0";"7,0";"2744,50";"0,0"
"12/11/2022";"1400";"27,0";"27,9";"25,4";"54,0";"62,0";"54,0";"17,1";"18,7";"16,6";"993,3";"994,1";"993,3";"3,0";"72,0";"5,9";"2821,70";"0,0"
"12/11/2022";"1500";"28,2";"28,9";"26,6";"50,0";"58,0";"47,0";"16,6";"18,5";"15,9";"992,4";"993,3";"992,4";"2,9";"64,0";"5,8";"3589,90";"0,0"
"12/11/2022";"1600";"28,7";"29,0";"27,8";"48,0";"55,0";"47,0";"16,5";"18,6";"16,0";"991,3";"992,4";"991,3";"3,0";"88,0";"6,8";"3531,30";"0,0"
"12/11/2022";"1700";"28,4";"29,0";"28,1";"51,0";"54,0";"48,0";"17,2";"18,4";"16,4";"991,1";"991,3";"991,0";"4,0";"92,0";"6,3";"2375,10";"0,0"
"12/11/2022";"1800";"28,2";"29,1";"28,2";"52,0";"53,0";"47,0";"17,4";"17,8";"16,2";"990,3";"991,1";"990,3";"3,9";"124,0";"6,4";"1901,00";"0,0"
"12/11/2022";"1900";"28,2";"28,5";"28,1";"51,0";"53,0";"48,0";"17,0";"17,8";"16,7";"990,0";"990,3";"989,8";"3,2";"66,0";"6,4";"1202,00";"0,0"
"12/11/2022";"2000";"26,8";"28,2";"26,8";"57,0";"57,0";"51,0";"17,5";"17,7";"16,8";"990,3";"990,3";"989,9";"3,5";"66,0";"5,7";"435,70";"0,0"
"12/11/2022";"2100";"25,7";"26,8";"25,7";"62,0";"62,0";"57,0";"17,8";"17,8";"17,4";"990,4";"990,6";"990,3";"3,1";"72,0";"5,1";"128,20";"0,0"
"12/11/2022";"2200";"24,6";"25,7";"24,6";"67,0";"67,0";"62,0";"18,0";"18,0";"17,6";"990,0";"990,4";"989,9";"4,4";"53,0";"5,7";"33,10";"0,0"
"12/11/2022";"2300";"22,8";"24,7";"22,8";"77,0";"77,0";"66,0";"18,6";"18,6";"17,9";"989,3";"990,1";"989,3";"3,5";"78,0";"8,4";"";"0,0"
"13/11/2022";"0000";"23,5";"24,2";"22,8";"72,0";"77,0";"70,0";"18,1";"18,6";"18,1";"989,9";"990,1";"989,2";"3,9";"24,0";"8,1";"";"0,0"
"13/11/2022";"0100";"21,1";"23,4";"21,1";"77,0";"77,0";"69,0";"17,0";"18,1";"17,0";"989,7";"990,4";"989,7";"2,6";"111,0";"5,9";"";"0,0"
"13/11/2022";"0200";"21,5";"21,8";"20,6";"77,0";"80,0";"75,0";"17,3";"17,3";"16,9";"989,4";"989,8";"989,2";"2,6";"84,0";"5,5";"";"0,0"
